Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071058	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071596	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071649	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000075797	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000078262	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000080860	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000068749	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071058	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071596	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000071649	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000075797	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000078262	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667	ENSBTAT00000080860	ENSBTAE00000136620	ENSBTAE00000136620_SE_16/ENSBTAE00000487287_SE_16/ENSBTAE00000506370_SE_16	5_1	29732003.0	29731920.0	28	29731647.0	29731919.0	2.0	2.0	4838.0	7.0	146.6060606060606	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	1489,450,37,291,61,558,244,321,65,159,86,6,29,9,40,98,37,18,267,41,8,21,5,108,58,44,7,1,2,13,33,147,85	1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	0.00012880920742575766	8.941371704792708e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000068749	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000071058	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000071596	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000071649	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000075797	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000078262	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29727633.0	2.0	2.0	3.0	0.0	3.0	1.0	SRR594480	3	0	ENSBTAT00000080860	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	3.8735868364363366e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000068749	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000071058	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000071596	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000071649	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000075797	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000078262	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29728238.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594481	2	0	ENSBTAT00000080860	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.4401875562318345e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000068749	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071058	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071596	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071649	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075797	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000078262	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729035.0	2.0	2.0	1316.0	2.0	57.21739130434783	23.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594481,SRR594482,SRR594484,SRR594485,SRR594487,SRR594488,SRR594489,SRR594491,SRR594493,SRR594494,SRR594496,SRR594497,SRR636889,SRR636890,SRR636934,SRR636935	924,80,9,21,17,50,53,7,44,1,2,4,7,1,30,5,4,6,2,1,1,30,17	0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000080860	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	2.5179916483842383e-05	2.307792894477366e-08
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000068749	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000071058	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000071596	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000071649	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000075797	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000078262	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667							28	29727135.0	29729794.0	2.0	2.0	5.0	0.0	5.0	1.0	SRR594480	5	0	ENSBTAT00000080860	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	6.455978060727228e-08	0.0
bos_taurus	ENSBTAG00000012667	ENSBTAT00000068749	ENSBTAE00000136623	ENSBTAE00000136623_SE_13	10_0	29731646.0	29731604.0	28	29727135.0	29731603.0	2.0	2.0	2365.0	13.0	71.66666666666667	33.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	372,380,21,191,45,381,190,171,71,20,36,6,13,5,34,55,18,11,39,19,4,10,1,40,30,38,6,1,4,10,15,75,53	3,1,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	ENSBTAT00000068749	ENSBTAE00000349540	ENSBTAE00000349540_SE_11	18_1	29727134.0	29727097.0	5.732490690818453e-05	3.826431909472542e-07
