TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001206038	13_0	mus_musculus	129	GSE36026									0.0	0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001206038	13_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001206038	13_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001206038	13_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	SRP022612																																																													0.0
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE36026									0.0	0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001206038	13_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000020634	ENSMUSE00001305306	6_0				mus_musculus	2	GSE43013												0.0																																																	
ENSMUST00000020634	ENSMUSE00001305306	6_0				mus_musculus	2	GSE30617																																																											0.0		
ENSMUST00000043321	ENSMUSE00001305306	6_0				mus_musculus	2	GSE43013												0.0																																																	
ENSMUST00000043321	ENSMUSE00001305306	6_0				mus_musculus	2	GSE30617																																																											0.0		
ENSMUST00000102778	ENSMUSE00001305306	6_0				mus_musculus	2	GSE43013												0.0																																																	
ENSMUST00000102778	ENSMUSE00001305306	6_0				mus_musculus	2	GSE30617																																																											0.0		
ENSMUST00000109178	ENSMUSE00001305306	6_0				mus_musculus	2	GSE43013												0.0																																																	
ENSMUST00000109178	ENSMUSE00001305306	6_0				mus_musculus	2	GSE30617																																																											0.0		
ENSMUST00000020634	ENSMUSE00001305306	6_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000043321	ENSMUSE00001305306	6_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000102778	ENSMUSE00001305306	6_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000109178	ENSMUSE00001305306	6_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000020634	ENSMUSE00001305306	6_0	ENSMUST00000020634	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000020634	ENSMUSE00001305306	6_0	ENSMUST00000043321	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000020634	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000020634	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000043321	ENSMUSE00001305306	6_0	ENSMUST00000020634	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000043321	ENSMUSE00001305306	6_0	ENSMUST00000043321	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000043321	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000043321	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000102778	ENSMUSE00001305306	6_0	ENSMUST00000020634	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000102778	ENSMUSE00001305306	6_0	ENSMUST00000043321	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000102778	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000102778	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000020634	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000043321	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000102778	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109178	ENSMUSE00001305306	6_0	ENSMUST00000109178	ENSMUSE00001237651	3_0	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000102778	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000020634	ENSMUSE00001206038	13_0	ENSMUST00000109178	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000020634	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	SRP022612																																																													8.780973261806752e-09
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30617	8.378759195248332e-09																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	3.146910957588011e-08	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000043321	ENSMUSE00001206038	13_0	ENSMUST00000043321	ENSMUSE00001227620	5_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
